14.1712 	INFO 	Loaded monitor calibration from ['2026_03_11 12:45']
119.2842 	EXP 	Stim: image = 'VM Stimuli/PracticeFO2.bmp'
119.2842 	EXP 	Stim: autoDraw = True
119.2842 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
119.2842 	EXP 	Stim_RightScreenInstruction: autoDraw = True
121.0423 	DATA 	Keypress: space
121.2675 	EXP 	Stim: autoDraw = False
121.2675 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
121.2675 	EXP 	Stim_RightScreenInstruction: autoDraw = False
121.2675 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
121.2675 	EXP 	Fix: autoDraw = True
121.7591 	EXP 	Feedback: autoDraw = True
121.7651 	EXP 	Fix: autoDraw = False
123.2468 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeFO4.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NegFace', 'BlockType': '2-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
123.2594 	INFO 	Keyboard events cleared
123.2594 	EXP 	Feedback: autoDraw = False
123.2594 	EXP 	Fix: autoDraw = False
123.2594 	EXP 	Feedback: autoDraw = False
123.2594 	EXP 	Stim: image = 'VM Stimuli/PracticeFO4.bmp'
123.2594 	EXP 	Stim: autoDraw = True
123.2594 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
123.2594 	EXP 	Stim_RightScreenInstruction: autoDraw = True
125.2554 	EXP 	Stim: autoDraw = False
125.2554 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
125.2554 	EXP 	Stim_RightScreenInstruction: autoDraw = False
125.2554 	EXP 	Stim: autoDraw = False
125.2554 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
125.2554 	EXP 	Stim_RightScreenInstruction: autoDraw = False
125.2554 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
125.2602 	EXP 	Fix: autoDraw = True
125.7517 	EXP 	Fix: autoDraw = False
125.7517 	EXP 	Feedback: autoDraw = True
127.2477 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeFO2.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'NegFace', 'BlockType': '2-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
127.2612 	INFO 	Keyboard events cleared
127.2612 	EXP 	Feedback: autoDraw = False
127.2612 	EXP 	Fix: autoDraw = False
127.2612 	EXP 	Feedback: autoDraw = False
127.2612 	EXP 	Stim: image = 'VM Stimuli/PracticeFO2.bmp'
127.2612 	EXP 	Stim: autoDraw = True
127.2612 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
127.2612 	EXP 	Stim_RightScreenInstruction: autoDraw = True
129.2514 	EXP 	Stim: autoDraw = False
129.2514 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
129.2514 	EXP 	Stim_RightScreenInstruction: autoDraw = False
129.2514 	EXP 	Stim: autoDraw = False
129.2514 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
129.2514 	EXP 	Stim_RightScreenInstruction: autoDraw = False
129.2514 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
129.2514 	EXP 	Fix: autoDraw = True
129.7424 	EXP 	Fix: autoDraw = False
129.7646 	EXP 	Feedback: autoDraw = True
131.2515 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeFO4.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'NegFace', 'BlockType': '2-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
131.2610 	INFO 	Keyboard events cleared
131.2610 	EXP 	Feedback: autoDraw = False
131.2610 	EXP 	Fix: autoDraw = False
131.2610 	EXP 	Feedback: autoDraw = False
131.2610 	EXP 	Stim: image = 'VM Stimuli/PracticeFO4.bmp'
131.2610 	EXP 	Stim: autoDraw = True
131.2610 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
131.2610 	EXP 	Stim_RightScreenInstruction: autoDraw = True
133.2510 	EXP 	Stim: autoDraw = False
133.2510 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
133.2510 	EXP 	Stim_RightScreenInstruction: autoDraw = False
133.2510 	EXP 	Stim: autoDraw = False
133.2510 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
133.2510 	EXP 	Stim_RightScreenInstruction: autoDraw = False
133.2510 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
133.2510 	EXP 	Fix: autoDraw = True
133.7480 	EXP 	Fix: autoDraw = False
133.7539 	EXP 	Feedback: autoDraw = True
135.2365 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeFO1.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'NegFace', 'BlockType': '2-Back', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
135.2435 	EXP 	Feedback: autoDraw = False
135.2435 	EXP 	Fix: autoDraw = False
135.2435 	EXP 	Feedback: autoDraw = False
135.2435 	EXP 	Stim: image = 'VM Stimuli/PracticeFO1.bmp'
135.2514 	INFO 	Keyboard events cleared
135.2514 	EXP 	Stim: autoDraw = True
135.2514 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
135.2514 	EXP 	Stim_RightScreenInstruction: autoDraw = True
137.2420 	EXP 	Stim: autoDraw = False
137.2420 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
137.2420 	EXP 	Stim_RightScreenInstruction: autoDraw = False
137.2420 	EXP 	Stim: autoDraw = False
137.2420 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
137.2420 	EXP 	Stim_RightScreenInstruction: autoDraw = False
137.2420 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
137.2602 	EXP 	Fix: autoDraw = True
137.7555 	EXP 	Fix: autoDraw = False
137.7555 	EXP 	Feedback: autoDraw = True
139.2520 	INFO 	Keyboard events cleared
139.2519 	EXP 	Feedback: autoDraw = False
139.2519 	EXP 	Fix: autoDraw = False
139.2519 	EXP 	Feedback: autoDraw = False
139.2519 	EXP 	Instructions_Space: autoDraw = True
148.4414 	EXP 	Imported PracticeTrials/PracticeTrials4.xlsx as conditions, 5 conditions, 9 params
148.4418 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 1, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place1.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
148.4508 	DATA 	Keypress: space
148.4548 	INFO 	Keyboard events cleared
148.4548 	EXP 	Instructions_Space: autoDraw = False
148.4548 	EXP 	Stim: image = 'VM Stimuli/Place1.bmp'
148.4548 	EXP 	Stim: autoDraw = True
148.4548 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
148.4548 	EXP 	Stim_RightScreenInstruction: autoDraw = True
150.4392 	EXP 	Stim: autoDraw = False
150.4392 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
150.4392 	EXP 	Stim_RightScreenInstruction: autoDraw = False
150.4392 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
150.4392 	EXP 	Fix: autoDraw = True
150.9319 	EXP 	Fix: autoDraw = False
150.9319 	EXP 	Feedback: autoDraw = True
152.4186 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place5.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
152.4309 	INFO 	Keyboard events cleared
152.4308 	EXP 	Feedback: autoDraw = False
152.4308 	EXP 	Fix: autoDraw = False
152.4308 	EXP 	Feedback: autoDraw = False
152.4308 	EXP 	Stim: image = 'VM Stimuli/Place5.bmp'
152.4308 	EXP 	Stim: autoDraw = True
152.4308 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
152.4308 	EXP 	Stim_RightScreenInstruction: autoDraw = True
154.4285 	EXP 	Stim: autoDraw = False
154.4285 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
154.4285 	EXP 	Stim_RightScreenInstruction: autoDraw = False
154.4285 	EXP 	Stim: autoDraw = False
154.4285 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
154.4285 	EXP 	Stim_RightScreenInstruction: autoDraw = False
154.4285 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
154.4285 	EXP 	Fix: autoDraw = True
154.9279 	EXP 	Fix: autoDraw = False
154.9279 	EXP 	Feedback: autoDraw = True
156.4168 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place1.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
156.4287 	INFO 	Keyboard events cleared
156.4287 	EXP 	Feedback: autoDraw = False
156.4287 	EXP 	Fix: autoDraw = False
156.4287 	EXP 	Feedback: autoDraw = False
156.4287 	EXP 	Stim: image = 'VM Stimuli/Place1.bmp'
156.4287 	EXP 	Stim: autoDraw = True
156.4287 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
156.4287 	EXP 	Stim_RightScreenInstruction: autoDraw = True
158.4175 	EXP 	Stim: autoDraw = False
158.4175 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
158.4175 	EXP 	Stim_RightScreenInstruction: autoDraw = False
158.4175 	EXP 	Stim: autoDraw = False
158.4175 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
158.4175 	EXP 	Stim_RightScreenInstruction: autoDraw = False
158.4175 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
158.4300 	EXP 	Fix: autoDraw = True
158.9284 	EXP 	Fix: autoDraw = False
158.9284 	EXP 	Feedback: autoDraw = True
160.4226 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place6.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
160.4363 	INFO 	Keyboard events cleared
160.4362 	EXP 	Feedback: autoDraw = False
160.4362 	EXP 	Fix: autoDraw = False
160.4362 	EXP 	Feedback: autoDraw = False
160.4362 	EXP 	Stim: image = 'VM Stimuli/Place6.bmp'
160.4362 	EXP 	Stim: autoDraw = True
160.4362 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
160.4362 	EXP 	Stim_RightScreenInstruction: autoDraw = True
162.4271 	EXP 	Stim: autoDraw = False
162.4271 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
162.4271 	EXP 	Stim_RightScreenInstruction: autoDraw = False
162.4271 	EXP 	Stim: autoDraw = False
162.4271 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
162.4271 	EXP 	Stim_RightScreenInstruction: autoDraw = False
162.4271 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
162.4271 	EXP 	Fix: autoDraw = True
162.9224 	EXP 	Fix: autoDraw = False
162.9224 	EXP 	Feedback: autoDraw = True
164.4123 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place1.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
164.4193 	EXP 	Feedback: autoDraw = False
164.4193 	EXP 	Fix: autoDraw = False
164.4193 	EXP 	Feedback: autoDraw = False
164.4193 	EXP 	Stim: image = 'VM Stimuli/Place1.bmp'
164.4269 	INFO 	Keyboard events cleared
164.4269 	EXP 	Stim: autoDraw = True
164.4269 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
164.4269 	EXP 	Stim_RightScreenInstruction: autoDraw = True
166.4204 	EXP 	Stim: autoDraw = False
166.4204 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
166.4204 	EXP 	Stim_RightScreenInstruction: autoDraw = False
166.4204 	EXP 	Stim: autoDraw = False
166.4204 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
166.4204 	EXP 	Stim_RightScreenInstruction: autoDraw = False
166.4204 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
166.4204 	EXP 	Fix: autoDraw = True
166.9097 	EXP 	Fix: autoDraw = False
166.9280 	EXP 	Feedback: autoDraw = True
168.4244 	INFO 	Keyboard events cleared
168.4244 	EXP 	Feedback: autoDraw = False
168.4244 	EXP 	Fix: autoDraw = False
168.4244 	EXP 	Feedback: autoDraw = False
168.4244 	EXP 	Instructions_36: autoDraw = True
173.6048 	DATA 	Keypress: space
173.6094 	EXP 	Instructions_36: autoDraw = False
173.6094 	EXP 	CueFix_5: autoDraw = True
174.0968 	EXP 	Cue_2Back: autoDraw = True
174.1008 	EXP 	CueFix_5: autoDraw = False
176.0917 	EXP 	Imported PracticeTrials/PracticeTrials5.xlsx as conditions, 4 conditions, 9 params
176.0922 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeHO1.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'PosFace', 'BlockType': '2-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
176.1054 	INFO 	Keyboard events cleared
176.1053 	EXP 	Cue_2Back: autoDraw = False
176.1053 	EXP 	CueFix_5: autoDraw = False
176.1053 	EXP 	Cue_2Back: autoDraw = False
176.1053 	EXP 	Stim: image = 'VM Stimuli/PracticeHO1.bmp'
176.1053 	EXP 	Stim: autoDraw = True
176.1053 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
176.1053 	EXP 	Stim_RightScreenInstruction: autoDraw = True
178.0943 	EXP 	Stim: autoDraw = False
178.0943 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
178.0943 	EXP 	Stim_RightScreenInstruction: autoDraw = False
178.0943 	EXP 	Stim: autoDraw = False
178.0943 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
178.0943 	EXP 	Stim_RightScreenInstruction: autoDraw = False
178.0943 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
178.0943 	EXP 	Fix: autoDraw = True
178.5891 	EXP 	Fix: autoDraw = False
178.5967 	EXP 	Feedback: autoDraw = True
180.0897 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeHO2.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'PosFace', 'BlockType': '2-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
180.1021 	INFO 	Keyboard events cleared
180.1021 	EXP 	Feedback: autoDraw = False
180.1021 	EXP 	Fix: autoDraw = False
180.1021 	EXP 	Feedback: autoDraw = False
180.1021 	EXP 	Stim: image = 'VM Stimuli/PracticeHO2.bmp'
180.1021 	EXP 	Stim: autoDraw = True
180.1021 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
180.1021 	EXP 	Stim_RightScreenInstruction: autoDraw = True
182.0967 	EXP 	Stim: autoDraw = False
182.0967 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
182.0967 	EXP 	Stim_RightScreenInstruction: autoDraw = False
182.0967 	EXP 	Stim: autoDraw = False
182.0967 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
182.0967 	EXP 	Stim_RightScreenInstruction: autoDraw = False
182.0967 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
182.0967 	EXP 	Fix: autoDraw = True
182.5846 	EXP 	Fix: autoDraw = False
182.5977 	EXP 	Feedback: autoDraw = True
184.0906 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeHO3.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'PosFace', 'BlockType': '2-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
184.1042 	INFO 	Keyboard events cleared
184.1041 	EXP 	Feedback: autoDraw = False
184.1041 	EXP 	Fix: autoDraw = False
184.1041 	EXP 	Feedback: autoDraw = False
184.1041 	EXP 	Stim: image = 'VM Stimuli/PracticeHO3.bmp'
184.1041 	EXP 	Stim: autoDraw = True
184.1041 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
184.1041 	EXP 	Stim_RightScreenInstruction: autoDraw = True
186.1017 	EXP 	Stim: autoDraw = False
186.1017 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
186.1017 	EXP 	Stim_RightScreenInstruction: autoDraw = False
186.1017 	EXP 	Stim: autoDraw = False
186.1017 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
186.1017 	EXP 	Stim_RightScreenInstruction: autoDraw = False
186.1017 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
186.1017 	EXP 	Fix: autoDraw = True
186.5944 	EXP 	Fix: autoDraw = False
186.5944 	EXP 	Feedback: autoDraw = True
188.0780 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/PracticeHO2.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'PosFace', 'BlockType': '2-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
188.0850 	EXP 	Feedback: autoDraw = False
188.0850 	EXP 	Fix: autoDraw = False
188.0850 	EXP 	Feedback: autoDraw = False
188.0850 	EXP 	Stim: image = 'VM Stimuli/PracticeHO2.bmp'
188.0945 	INFO 	Keyboard events cleared
188.0945 	EXP 	Stim: autoDraw = True
188.0945 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
188.0945 	EXP 	Stim_RightScreenInstruction: autoDraw = True
190.0884 	EXP 	Stim: autoDraw = False
190.0884 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
190.0884 	EXP 	Stim_RightScreenInstruction: autoDraw = False
190.0884 	EXP 	Stim: autoDraw = False
190.0884 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
190.0884 	EXP 	Stim_RightScreenInstruction: autoDraw = False
190.0884 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
190.0937 	EXP 	Fix: autoDraw = True
190.5886 	EXP 	Fix: autoDraw = False
190.5886 	EXP 	Feedback: autoDraw = True
192.0849 	EXP 	Feedback: autoDraw = False
192.0849 	EXP 	Fix: autoDraw = False
192.0849 	EXP 	Feedback: autoDraw = False
192.0973 	EXP 	CueFix_6: autoDraw = True
192.5836 	EXP 	CueFix_6: autoDraw = False
192.5930 	EXP 	CueTarget_6: autoDraw = True
192.5930 	EXP 	CueTargetImage_6: autoDraw = True
192.5930 	EXP 	Zero_back_3: autoDraw = True
195.0862 	EXP 	Imported PracticeTrials/PracticeTrials6.xlsx as conditions, 4 conditions, 9 params
195.0865 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place5.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
195.0928 	EXP 	CueTarget_6: autoDraw = False
195.0928 	EXP 	CueTargetImage_6: autoDraw = False
195.0928 	EXP 	Zero_back_3: autoDraw = False
195.0928 	EXP 	CueFix_6: autoDraw = False
195.0928 	EXP 	CueTarget_6: autoDraw = False
195.0928 	EXP 	CueTargetImage_6: autoDraw = False
195.0928 	EXP 	Zero_back_3: autoDraw = False
195.0928 	EXP 	Stim: image = 'VM Stimuli/Place5.bmp'
195.0987 	INFO 	Keyboard events cleared
195.0986 	EXP 	Stim: autoDraw = True
195.0986 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
195.0986 	EXP 	Stim_RightScreenInstruction: autoDraw = True
197.0880 	EXP 	Stim: autoDraw = False
197.0880 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
197.0880 	EXP 	Stim_RightScreenInstruction: autoDraw = False
197.0880 	EXP 	Stim: autoDraw = False
197.0880 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
197.0880 	EXP 	Stim_RightScreenInstruction: autoDraw = False
197.0880 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
197.0880 	EXP 	Fix: autoDraw = True
197.5846 	EXP 	Fix: autoDraw = False
197.5906 	EXP 	Feedback: autoDraw = True
199.0832 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'ID': 3, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place3.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
199.0952 	INFO 	Keyboard events cleared
199.0951 	EXP 	Feedback: autoDraw = False
199.0951 	EXP 	Fix: autoDraw = False
199.0951 	EXP 	Feedback: autoDraw = False
199.0951 	EXP 	Stim: image = 'VM Stimuli/Place3.bmp'
199.0951 	EXP 	Stim: autoDraw = True
199.0951 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
199.0951 	EXP 	Stim_RightScreenInstruction: autoDraw = True
201.0844 	EXP 	Stim: autoDraw = False
201.0844 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
201.0844 	EXP 	Stim_RightScreenInstruction: autoDraw = False
201.0844 	EXP 	Stim: autoDraw = False
201.0844 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
201.0844 	EXP 	Stim_RightScreenInstruction: autoDraw = False
201.0844 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
201.0965 	EXP 	Fix: autoDraw = True
201.5944 	EXP 	Fix: autoDraw = False
201.5944 	EXP 	Feedback: autoDraw = True
203.0772 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'ID': 4, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place6.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
203.0849 	EXP 	Feedback: autoDraw = False
203.0849 	EXP 	Fix: autoDraw = False
203.0849 	EXP 	Feedback: autoDraw = False
203.0849 	EXP 	Stim: image = 'VM Stimuli/Place6.bmp'
203.0940 	INFO 	Keyboard events cleared
203.0939 	EXP 	Stim: autoDraw = True
203.0939 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
203.0939 	EXP 	Stim_RightScreenInstruction: autoDraw = True
205.0887 	EXP 	Stim: autoDraw = False
205.0887 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
205.0887 	EXP 	Stim_RightScreenInstruction: autoDraw = False
205.0887 	EXP 	Stim: autoDraw = False
205.0887 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
205.0887 	EXP 	Stim_RightScreenInstruction: autoDraw = False
205.0887 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
205.0887 	EXP 	Fix: autoDraw = True
205.5861 	EXP 	Fix: autoDraw = False
205.5970 	EXP 	Feedback: autoDraw = True
207.0806 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'ID': 5, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place3.bmp', 'TargetType': 'target', 'CorrectResponse': 'Target', 'StimType': 'Place', 'BlockType': '0-Back', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
207.0875 	EXP 	Feedback: autoDraw = False
207.0875 	EXP 	Fix: autoDraw = False
207.0875 	EXP 	Feedback: autoDraw = False
207.0875 	EXP 	Stim: image = 'VM Stimuli/Place3.bmp'
207.0944 	INFO 	Keyboard events cleared
207.0944 	EXP 	Stim: autoDraw = True
207.0944 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
207.0944 	EXP 	Stim_RightScreenInstruction: autoDraw = True
209.0906 	EXP 	Stim: autoDraw = False
209.0906 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
209.0906 	EXP 	Stim_RightScreenInstruction: autoDraw = False
209.0906 	EXP 	Stim: autoDraw = False
209.0906 	EXP 	Stim_LeftScreenInstruction: autoDraw = False
209.0906 	EXP 	Stim_RightScreenInstruction: autoDraw = False
209.0906 	EXP 	Feedback: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
209.0961 	EXP 	Fix: autoDraw = True
209.5966 	EXP 	Fix: autoDraw = False
209.5966 	EXP 	Feedback: autoDraw = True
211.1003 	EXP 	Feedback: autoDraw = False
211.1003 	EXP 	Fix: autoDraw = False
211.1003 	EXP 	Feedback: autoDraw = False
211.1003 	EXP 	CueFix_7: autoDraw = True
211.5954 	EXP 	CueFix_7: autoDraw = False
211.5954 	EXP 	Cue_2Back_2: autoDraw = True
213.5927 	EXP 	Imported PracticeTrials/PracticeTrials7.xlsx as conditions, 4 conditions, 9 params
213.5931 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'ID': 2, 'Weight': 1, 'Nested': None, 'Procedure': 'PracticeTrialsPROC', 'Stimulus': 'VM Stimuli/Place3.bmp', 'TargetType': 'nontarget', 'CorrectResponse': 'Nontarget', 'StimType': 'Place', 'BlockType': '2-Back', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
213.6031 	INFO 	Keyboard events cleared
213.6030 	EXP 	Cue_2Back_2: autoDraw = False
213.6030 	EXP 	CueFix_7: autoDraw = False
213.6030 	EXP 	Cue_2Back_2: autoDraw = False
213.6030 	EXP 	Stim: image = 'VM Stimuli/Place3.bmp'
213.6030 	EXP 	Stim: autoDraw = True
213.6030 	EXP 	Stim_LeftScreenInstruction: autoDraw = True
213.6030 	EXP 	Stim_RightScreenInstruction: autoDraw = True
